票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,247203542,a,一般卡,1141,00226,970-FW,2021/3/5 16:48:53,24,慈恩,2021/3/5 18:21:27,12,富世國小,165,187,165,22
ECC,47000,247214278,a,一般卡,1141,00226,970-FW,2021/3/5 16:48:56,24,慈恩,2021/3/5 18:21:24,12,富世國小,165,187,165,22
KRTC,47000,32148B0A,A2,高捷學生卡,1142,00109,FAC-798,2021/3/5 06:18:21,8,三民國小,2021/3/5 07:11:25,1,光復站,89,101,89,12
KRTC,47000,A2A73C13,A1,高捷一般卡,1142,00109,FAC-798,2021/3/5 06:34:30,5,瑞穗,2021/3/5 07:11:02,1,光復站,57,65,57,8
ECC,47000,920973605,a,一般卡,1142,00109,FAC-798,2021/3/5 06:34:36,5,瑞穗,2021/3/5 07:11:35,1,光復站,57,65,57,8
ECC,47000,670041349,a,一般卡,1142,00109,FAC-798,2021/3/5 06:40:12,4,瑞北國小,2021/3/5 07:10:44,1,光復站,49,56,49,7
iCash,47000,7111200455001625,a,一般卡,1142,00109,FAC-798,2021/3/5 06:47:35,3,富源,2021/3/5 07:10:52,1,光復站,31,35,31,4
KRTC,47000,A2648409,A2,高捷學生卡,1142,00109,FAC-798,2021/3/5 06:50:11,3,富源,2021/3/5 07:10:41,1,光復站,31,35,31,4
ECC,47000,3374354136,1,敬老卡,1142,00109,FAC-798,2021/3/5 08:41:45,3,富源,2021/3/5 09:25:49,10,玉里站,0,54,47,7
ECC,47000,1746794949,c,愛心卡,1142,00109,FAC-798,2021/3/5 08:44:50,3,富源,2021/3/5 08:55:21,5,瑞穗,0,15,13,2
ECC,47000,3494778856,1,敬老卡,1142,00109,FAC-798,2021/3/5 09:21:11,9,大禹,2021/3/5 09:29:31,10,玉里站,0,13,11,2
ECC,47000,377686760,c,愛心卡,1142,00286,951-FW,2021/3/5 15:33:27,10,玉里站,2021/3/5 16:40:58,1,光復站,0,71,62,9
ECC,47000,1747052805,c,愛心卡,1142,00286,951-FW,2021/3/5 15:33:30,10,玉里站,2021/3/5 16:19:37,3,富源,0,54,47,7
ECC,47000,1799339240,c,愛心卡,1142,00286,951-FW,2021/3/5 15:33:31,10,玉里站,2021/3/5 16:40:53,1,光復站,0,71,62,9
ECC,47000,376172520,c,愛心卡,1142,00286,951-FW,2021/3/5 15:33:36,10,玉里站,2021/3/5 16:40:49,1,光復站,0,71,62,9
ECC,47000,1685488104,c,愛心卡,1142,00286,951-FW,2021/3/5 15:33:39,10,玉里站,2021/3/5 16:19:49,3,富源,0,54,47,7
ECC,47000,1007372628,a,一般卡,1142,00286,951-FW,2021/3/5 15:57:40,7,舞鶴,2021/3/5 16:08:22,5,瑞穗,0,25,22,3
ECC,47000,2796738895,a,一般卡,1142,00286,951-FW,2021/3/5 15:57:43,7,舞鶴,2021/3/5 16:08:26,5,瑞穗,0,25,22,3
KRTC,47000,A2648409,A2,高捷學生卡,1142,00321,FAC-766,2021/3/5 16:40:17,1,光復站,2021/3/5 17:07:52,3,富源,31,35,31,4
iCash,47000,7111200455001625,a,一般卡,1142,00321,FAC-766,2021/3/5 16:45:04,1,光復站,2021/3/5 17:10:10,3,富源,31,35,31,4
KRTC,47000,32148B0A,A2,高捷學生卡,1142,00321,FAC-766,2021/3/5 16:45:13,1,光復站,2021/3/5 17:37:17,8,三民國小,89,101,89,12
ECC,47000,1179338549,1,敬老卡,1142,00321,FAC-766,2021/3/5 17:48:00,9,大禹,2021/3/5 17:57:43,10,玉里站,0,13,11,2
ECC,47000,979250053,a,一般卡,1142,00321,FAC-766,2021/3/5 18:34:22,10,玉里站,2021/3/5 18:57:57,7,舞鶴,50,57,50,7
ECC,47000,1177764405,c,愛心卡,1142,00321,FAC-766,2021/3/5 18:38:17,10,玉里站,2021/3/5 19:30:07,1,光復站,0,71,62,9
ECC,47000,1746464437,1,敬老卡,1142,00365,FAC-767,2021/3/5 07:38:45,1,光復站,2021/3/5 07:54:23,3,富源,0,18,15,3
ECC,47000,1743451109,1,敬老卡,1142,00365,FAC-767,2021/3/5 07:38:52,1,光復站,2021/3/5 08:40:27,10,玉里站,0,71,62,9
ECC,47000,261388008,1,敬老卡,1142,00365,FAC-767,2021/3/5 07:52:34,3,富源,2021/3/5 08:05:49,5,瑞穗,0,15,13,2
ECC,47000,3320528600,1,敬老卡,1142,00365,FAC-767,2021/3/5 08:21:07,8,三民國小,2021/3/5 08:37:39,10,玉里站,0,21,18,3
ECC,47000,1663245288,1,敬老卡,1142,00365,FAC-767,2021/3/5 08:28:21,9,大禹,2021/3/5 08:35:21,10,玉里站,0,13,11,2
KRTC,47000,026E4614,A2,高捷學生卡,1143,00144,FAC-787,2021/3/5 17:11:16,1,瑞穗,2021/3/5 17:19:36,2,紅葉,22,25,22,3
ECC,47000,955342581,a,一般卡,1143,00144,FAC-787,2021/3/5 17:11:22,1,瑞穗,2021/3/5 17:19:31,2,紅葉,22,25,22,3
KRTC,47000,42B5DF12,A1,高捷一般卡,1143,00144,FAC-787,2021/3/5 17:11:31,1,瑞穗,2021/3/5 17:19:17,2,紅葉,22,25,22,3
ECC,47000,966479477,a,一般卡,1143,00144,FAC-787,2021/3/5 17:11:34,1,瑞穗,2021/3/5 17:19:20,2,紅葉,22,25,22,3
ECC,47000,1680453749,a,一般卡,1143,00144,FAC-787,2021/3/5 17:11:36,1,瑞穗,2021/3/5 17:19:27,2,紅葉,22,25,22,3
ECC,47000,938058117,a,一般卡,1143,00144,FAC-787,2021/3/5 17:11:47,1,瑞穗,2021/3/5 17:19:24,2,紅葉,22,25,22,3
KRTC,47000,B2BD3314,A2,高捷學生卡,1143,00144,FAC-787,2021/3/5 17:11:51,1,瑞穗,2021/3/5 17:17:55,2,紅葉,22,25,22,3
ECC,47000,772148353,a,一般卡,1143,00321,FAC-766,2021/3/5 07:01:10,2,紅葉,2021/3/5 07:17:25,1,瑞穗,22,25,22,3
ECC,47000,955342581,a,一般卡,1143,00321,FAC-766,2021/3/5 07:01:26,2,紅葉,2021/3/5 07:17:20,1,瑞穗,22,25,22,3
ECC,47000,938058117,a,一般卡,1143,00321,FAC-766,2021/3/5 07:03:20,2,紅葉,2021/3/5 07:17:07,1,瑞穗,22,25,22,3
ECC,47000,868216949,a,一般卡,1143,00321,FAC-766,2021/3/5 07:10:45,2,紅葉,2021/3/5 07:16:52,1,瑞穗,22,25,22,3
ECC,47000,902221301,a,一般卡,1143,00321,FAC-766,2021/3/5 07:10:48,2,紅葉,2021/3/5 07:16:56,1,瑞穗,22,25,22,3
KRTC,47000,B2BD3314,A2,高捷學生卡,1143,00321,FAC-766,2021/3/5 07:10:52,2,紅葉,2021/3/5 07:17:10,1,瑞穗,22,25,22,3
ECC,47000,966479477,a,一般卡,1143,00321,FAC-766,2021/3/5 07:10:54,2,紅葉,2021/3/5 07:17:02,1,瑞穗,22,25,22,3
KRTC,47000,42B5DF12,A1,高捷一般卡,1143,00321,FAC-766,2021/3/5 07:11:04,2,紅葉,2021/3/5 07:17:12,1,瑞穗,22,25,22,3
ECC,47000,1712869864,1,敬老卡,1148,00109,FAC-798,2021/3/5 11:28:45,11,玉里站,2021/3/5 11:50:20,7,觀音,0,20,18,2
ECC,47000,1721020597,1,敬老卡,1148,00109,FAC-798,2021/3/5 11:28:55,11,玉里站,2021/3/5 11:47:28,8,高寮,0,17,15,2
ECC,47000,1720857797,1,敬老卡,1148,00109,FAC-798,2021/3/5 11:29:02,11,玉里站,2021/3/5 11:38:59,9,鐵份,0,13,11,2
ECC,47000,1746820597,c,愛心卡,1148,00109,FAC-798,2021/3/5 11:35:06,11,玉里站,2021/3/5 12:09:10,1,瑞穗,0,45,39,6
ECC,47000,1746091077,c,愛心卡,1148,00109,FAC-798,2021/3/5 11:35:08,11,玉里站,2021/3/5 12:09:16,1,瑞穗,0,45,39,6
ECC,47000,3319047384,1,敬老卡,1148,00109,FAC-798,2021/3/5 12:46:38,4,麻汝,2021/3/5 13:20:40,11,玉里站,0,28,25,3
ECC,47000,948607797,1,敬老卡,1148,00109,FAC-798,2021/3/5 12:46:43,4,麻汝,2021/3/5 13:20:36,11,玉里站,0,28,25,3
ECC,47000,3319971288,1,敬老卡,1148,00109,FAC-798,2021/3/5 12:51:23,6,玉東國中,2021/3/5 13:20:53,11,玉里站,0,24,21,3
ECC,47000,3319970520,1,敬老卡,1148,00109,FAC-798,2021/3/5 12:51:28,6,玉東國中,2021/3/5 13:20:47,11,玉里站,0,24,21,3
ECC,47000,346402536,1,敬老卡,1148,00109,FAC-798,2021/3/5 12:57:41,8,高寮,2021/3/5 13:18:12,11,玉里站,0,17,15,2
ECC,47000,2054323432,c,愛心卡,1148,00144,FAC-787,2021/3/5 15:48:03,10,樂合,2021/3/5 15:54:46,11,玉里站,0,13,11,2
ECC,47000,1720937509,c,愛心卡,1148,00144,FAC-787,2021/3/5 15:48:05,10,樂合,2021/3/5 15:54:43,11,玉里站,0,13,11,2
ECC,47000,1746278981,c,愛心卡,1148,00144,FAC-787,2021/3/5 16:02:30,11,玉里站,2021/3/5 17:03:00,1,瑞穗,0,45,39,6
ECC,47000,3319047384,1,敬老卡,1148,00144,FAC-787,2021/3/5 16:14:35,11,玉里站,2021/3/5 16:46:52,4,麻汝,0,28,25,3
ECC,47000,344234472,1,敬老卡,1148,00144,FAC-787,2021/3/5 16:14:45,11,玉里站,2021/3/5 16:42:25,6,玉東國中,0,24,21,3
ECC,47000,346402536,1,敬老卡,1148,00144,FAC-787,2021/3/5 16:14:54,11,玉里站,2021/3/5 16:37:50,8,高寮,0,17,15,2
ECC,47000,1745040565,1,敬老卡,1148,00144,FAC-787,2021/3/5 16:23:21,11,玉里站,2021/3/5 16:42:33,6,玉東國中,0,24,21,3
ECC,47000,938258117,e,學生卡,1148,00144,FAC-787,2021/3/5 16:52:58,2,苓雅,2021/3/5 17:00:06,1,瑞穗,22,25,22,3
ECC,47000,1746278981,c,愛心卡,1148,00321,FAC-766,2021/3/5 07:20:03,1,瑞穗,2021/3/5 08:04:24,11,玉里站,0,45,39,6
ECC,47000,3358823640,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:31:08,3,春日,2021/3/5 07:58:48,11,玉里站,0,32,28,4
ECC,47000,1196902376,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:34:18,4,麻汝,2021/3/5 08:00:37,11,玉里站,0,28,25,3
ECC,47000,3320501976,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:36:21,5,松浦,2021/3/5 08:01:05,11,玉里站,0,26,23,3
ECC,47000,1745040565,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:38:52,6,玉東國中,2021/3/5 08:00:47,11,玉里站,0,24,21,3
ECC,47000,1717845269,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:39:52,6,玉東國中,2021/3/5 07:58:32,11,玉里站,0,24,21,3
ECC,47000,344234472,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:40:00,6,玉東國中,2021/3/5 08:00:58,11,玉里站,0,24,21,3
ECC,47000,1024946737,a,一般卡,1148,00321,FAC-766,2021/3/5 07:44:46,8,高寮,2021/3/5 08:01:10,11,玉里站,30,34,30,4
ECC,47000,1178063413,1,敬老卡,1148,00321,FAC-766,2021/3/5 07:52:56,10,樂合,2021/3/5 07:58:53,11,玉里站,0,13,11,2
ECC,47000,1720937509,c,愛心卡,1148,00321,FAC-766,2021/3/5 07:53:09,10,樂合,2021/3/5 07:58:40,11,玉里站,0,13,11,2
ECC,47000,2054323432,c,愛心卡,1148,00321,FAC-766,2021/3/5 07:53:12,10,樂合,2021/3/5 07:58:42,11,玉里站,0,13,11,2
ECC,47000,2684878157,a,一般卡,1150,00175,FAC-762,2021/3/5 18:04:53,2,花蓮商校,2021/3/5 18:18:52,3,上美崙,0,25,22,3
ECC,47000,948114661,c,愛心卡,1150,00175,FAC-762,2021/3/5 18:05:35,2,花蓮商校,2021/3/5 19:14:58,15,崇德,0,56,49,7
KRTC,47000,82EC150A,A2,高捷學生卡,1150,00175,FAC-762,2021/3/5 18:12:09,2,花蓮商校,2021/3/5 18:30:23,6,國軍總醫院,31,35,31,4
ECC,47000,1067893941,a,一般卡,1150,00175,FAC-762,2021/3/5 18:12:12,2,花蓮商校,2021/3/5 18:38:04,8,康樂村,40,46,40,6
ECC,47000,880540481,a,一般卡,1150,00175,FAC-762,2021/3/5 18:12:14,2,花蓮商校,2021/3/5 18:39:25,8,康樂村,40,46,40,6
ECC,47000,1178225685,a,一般卡,1150,00175,FAC-762,2021/3/5 18:17:34,3,上美崙,2021/3/5 18:34:07,7,北埔,22,25,22,3
ECC,47000,1707912357,a,一般卡,1150,00175,FAC-762,2021/3/5 18:21:30,4,花蓮工校,2021/3/5 18:43:06,9,加灣,29,33,29,4
KRTC,47000,323D940A,A2,高捷學生卡,1150,00175,FAC-762,2021/3/5 18:21:34,4,花蓮工校,2021/3/5 18:57:06,11,外秀林,45,51,45,6
KRTC,47000,6255940A,A2,高捷學生卡,1150,00175,FAC-762,2021/3/5 18:23:17,4,花蓮工校,2021/3/5 18:32:05,7,北埔,22,25,22,3
ECC,47000,2236312040,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:27:32,14,太魯閣,2021/3/5 07:27:46,2,花蓮商校,0,47,41,6
ECC,47000,2236313064,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:27:37,14,太魯閣,2021/3/5 07:27:27,2,花蓮商校,0,47,41,6
ECC,47000,1177499589,c,愛心卡,1150,00369,FAC-803,2021/3/5 06:28:37,14,太魯閣,2021/3/5 07:20:59,2,花蓮商校,0,47,41,6
ECC,47000,1745696613,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:33:53,12,新城,2021/3/5 07:31:42,2,花蓮商校,0,41,36,5
ECC,47000,1746807445,c,愛心卡,1150,00369,FAC-803,2021/3/5 06:34:53,12,新城,2021/3/5 07:27:51,2,花蓮商校,0,41,36,5
ECC,47000,1194910709,a,一般卡,1150,00369,FAC-803,2021/3/5 06:45:49,9,加灣,2021/3/5 07:21:26,2,花蓮商校,49,56,49,7
KRTC,47000,B25D920A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 06:46:52,9,加灣,2021/3/5 07:11:47,4,花蓮工校,29,33,29,4
KRTC,47000,E2BB930A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 06:46:54,9,加灣,2021/3/5 07:11:42,4,花蓮工校,29,33,29,4
ECC,47000,1686703336,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:50:27,8,康樂村,2021/3/5 07:27:32,2,花蓮商校,0,23,20,3
ECC,47000,947999509,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:50:36,8,康樂村,2021/3/5 07:28:01,2,花蓮商校,0,23,20,3
ECC,47000,1118655989,a,一般卡,1150,00369,FAC-803,2021/3/5 06:50:40,8,康樂村,2021/3/5 07:11:35,4,花蓮工校,22,25,22,3
iCash,47000,7111190205012020,a,一般卡,1150,00369,FAC-803,2021/3/5 06:50:48,8,康樂村,2021/3/5 07:11:32,4,花蓮工校,22,25,22,3
ECC,47000,1839033320,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:54:07,7,北埔,2021/3/5 07:27:56,2,花蓮商校,0,20,18,2
ECC,47000,3374319832,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:54:14,7,北埔,2021/3/5 07:27:17,2,花蓮商校,0,20,18,2
ECC,47000,1743240757,1,敬老卡,1150,00369,FAC-803,2021/3/5 06:56:31,7,北埔,2021/3/5 07:21:00,2,花蓮商校,0,20,18,2
KRTC,47000,92E3920A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 06:57:05,7,北埔,2021/3/5 07:21:29,2,花蓮商校,34,39,34,5
KRTC,47000,7215930A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 06:57:09,7,北埔,2021/3/5 07:11:50,4,花蓮工校,22,25,22,3
ECC,47000,184126865,a,一般卡,1150,00369,FAC-803,2021/3/5 06:57:13,7,北埔,2021/3/5 07:07:02,5,嘉里村,22,25,22,3
iCash,47000,7311190681003847,a,一般卡,1150,00369,FAC-803,2021/3/5 06:57:17,7,北埔,2021/3/5 07:11:37,4,花蓮工校,22,25,22,3
iCash,47000,7511201008002566,a,一般卡,1150,00369,FAC-803,2021/3/5 06:57:20,7,北埔,2021/3/5 07:11:55,4,花蓮工校,22,25,22,3
ECC,47000,1020094469,a,一般卡,1150,00369,FAC-803,2021/3/5 06:57:23,7,北埔,2021/3/5 07:11:53,4,花蓮工校,22,25,22,3
KRTC,47000,82EC150A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 06:59:13,6,國軍總醫院,2021/3/5 07:21:23,2,花蓮商校,31,35,31,4
ECC,47000,966555105,a,一般卡,1150,00369,FAC-803,2021/3/5 06:59:15,6,國軍總醫院,2021/3/5 07:21:19,2,花蓮商校,31,35,31,4
KRTC,47000,527C920A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 06:59:18,6,國軍總醫院,2021/3/5 07:11:45,4,花蓮工校,22,25,22,3
ECC,47000,1746028069,1,敬老卡,1150,00369,FAC-803,2021/3/5 07:02:34,5,嘉里村,2021/3/5 07:09:22,4,花蓮工校,0,13,11,2
ECC,47000,1177305205,c,愛心卡,1150,00369,FAC-803,2021/3/5 07:09:37,4,花蓮工校,2021/3/5 07:54:16,1,花蓮火車站,0,19,17,2
ECC,47000,939593109,a,一般卡,1150,00369,FAC-803,2021/3/5 07:09:40,4,花蓮工校,2021/3/5 07:20:47,2,花蓮商校,22,25,22,3
ECC,47000,1746685973,1,敬老卡,1150,00369,FAC-803,2021/3/5 07:09:44,4,花蓮工校,2021/3/5 07:20:36,2,花蓮商校,0,13,11,2
ECC,47000,1106208693,1,敬老卡,1150,00369,FAC-803,2021/3/5 07:12:09,4,花蓮工校,2021/3/5 07:31:51,2,花蓮商校,0,13,11,2
ECC,47000,1178896021,1,敬老卡,1150,00369,FAC-803,2021/3/5 07:12:14,4,花蓮工校,2021/3/5 07:20:41,2,花蓮商校,0,13,11,2
ECC,47000,2684878157,a,一般卡,1150,00369,FAC-803,2021/3/5 07:14:07,3,上美崙,2021/3/5 07:28:07,2,花蓮商校,22,25,22,3
ECC,47000,1693643765,a,一般卡,1150,00369,FAC-803,2021/3/5 07:15:26,3,上美崙,2021/3/5 07:47:50,1,花蓮火車站,29,33,29,4
KRTC,47000,2252930A,A2,高捷學生卡,1150,00369,FAC-803,2021/3/5 07:15:29,3,上美崙,2021/3/5 07:47:47,1,花蓮火車站,29,33,29,4
ECC,47000,1174505221,p,一般卡,1150,00369,FAC-803,2021/3/5 07:15:31,3,上美崙,2021/3/5 07:31:55,2,花蓮商校,22,25,22,3
ECC,47000,940578981,c,愛心卡,1151,00335,953-FW,2021/3/5 06:40:49,13,壽豐車站,2021/3/5 07:42:00,2,花蓮商校,0,44,39,5
KRTC,47000,4232F912,A1,高捷一般卡,1151,00335,953-FW,2021/3/5 06:40:56,13,壽豐車站,2021/3/5 07:51:04,1,花蓮火車站,90,103,90,13
KRTC,47000,42C63214,A2,高捷學生卡,1151,00335,953-FW,2021/3/5 06:51:30,11,池南,2021/3/5 07:43:49,2,花蓮商校,58,66,58,8
ECC,47000,880610721,a,一般卡,1151,00335,953-FW,2021/3/5 06:52:43,11,池南,2021/3/5 07:50:55,1,花蓮火車站,72,82,72,10
ECC,47000,1139283941,a,一般卡,1151,00335,953-FW,2021/3/5 06:57:24,10,文蘭,2021/3/5 07:34:43,2,花蓮商校,49,56,49,7
ECC,47000,971718097,a,一般卡,1151,00335,953-FW,2021/3/5 06:57:27,10,文蘭,2021/3/5 07:50:45,1,花蓮火車站,63,72,63,9
ECC,47000,955405749,a,一般卡,1151,00335,953-FW,2021/3/5 06:57:29,10,文蘭,2021/3/5 07:43:46,2,花蓮商校,49,56,49,7
ECC,47000,1113120917,c,愛心卡,1151,00335,953-FW,2021/3/5 06:57:31,10,文蘭,2021/3/5 07:11:41,5,福興,0,14,12,2
KRTC,47000,821C8309,A2,高捷學生卡,1151,00335,953-FW,2021/3/5 06:57:34,10,文蘭,2021/3/5 07:23:53,3,宜昌郵局,33,38,33,5
ECC,47000,1015080149,a,一般卡,1151,00335,953-FW,2021/3/5 06:57:37,10,文蘭,2021/3/5 07:23:50,3,宜昌郵局,33,38,33,5
ECC,47000,1744488261,c,愛心卡,1151,00335,953-FW,2021/3/5 06:57:49,10,文蘭,2021/3/5 07:15:54,4,慶豐二街,0,17,15,2
ECC,47000,1747278773,c,愛心卡,1151,00335,953-FW,2021/3/5 07:08:09,6,南華二街,2021/3/5 07:42:02,2,花蓮商校,0,17,15,2
KRTC,47000,027D9609,A2,高捷學生卡,1151,00335,953-FW,2021/3/5 07:08:48,6,南華二街,2021/3/5 07:15:51,4,慶豐二街,22,25,22,3
KRTC,47000,225F8B0A,A2,高捷學生卡,1151,00335,953-FW,2021/3/5 07:13:28,5,福興,2021/3/5 07:50:26,1,花蓮火車站,40,45,40,5
ECC,47000,1133453525,a,一般卡,1151,00335,953-FW,2021/3/5 07:13:30,5,福興,2021/3/5 07:50:22,1,花蓮火車站,40,45,40,5
ECC,47000,1178063605,c,愛心卡,1151,00335,953-FW,2021/3/5 07:16:03,4,慶豐二街,2021/3/5 07:50:34,1,花蓮火車站,0,20,18,2
KRTC,47000,425D920A,A2,高捷學生卡,1151,00335,953-FW,2021/3/5 07:16:05,4,慶豐二街,2021/3/5 07:34:48,2,花蓮商校,22,25,22,3
ECC,47000,242709073,a,一般卡,1151,00335,953-FW,2021/3/5 07:17:20,4,慶豐二街,2021/3/5 07:26:37,2,花蓮商校,22,25,22,3
KRTC,47000,8227C614,A1,高捷一般卡,1151,00335,953-FW,2021/3/5 07:20:43,3,宜昌郵局,2021/3/5 07:43:44,2,花蓮商校,22,25,22,3
ECC,47000,685484037,a,一般卡,1151,00335,953-FW,2021/3/5 07:20:45,3,宜昌郵局,2021/3/5 07:50:52,1,花蓮火車站,30,34,30,4
ECC,47000,1015598853,a,一般卡,1151,00335,953-FW,2021/3/5 07:25:39,2,花蓮商校,2021/3/5 07:51:00,1,花蓮火車站,22,25,22,3
ECC,47000,1688813989,a,一般卡,1151,00335,953-FW,2021/3/5 07:34:54,2,花蓮商校,2021/3/5 07:50:58,1,花蓮火車站,22,25,22,3
ECC,47000,1713411285,a,一般卡,1151,00335,953-FW,2021/3/5 07:44:05,2,花蓮商校,2021/3/5 07:50:41,1,花蓮火車站,22,25,22,3
ECC,47000,1083536033,a,一般卡,1151,00365,FAC-767,2021/3/5 17:20:47,1,花蓮火車站,2021/3/5 18:45:21,10,文蘭,63,72,63,9
ECC,47000,1717979765,c,愛心卡,1151,00365,FAC-767,2021/3/5 17:23:08,1,花蓮火車站,2021/3/5 17:50:58,2,花蓮商校,0,13,11,2
ECC,47000,1747887717,c,愛心卡,1151,00365,FAC-767,2021/3/5 17:23:30,1,花蓮火車站,2021/3/5 18:30:19,6,南華二街,0,26,23,3
ECC,47000,633609121,a,一般卡,1151,00365,FAC-767,2021/3/5 17:23:56,1,花蓮火車站,2021/3/5 18:47:07,11,池南,50,82,72,10
ECC,47000,1429822294,a,一般卡,1151,00365,FAC-767,2021/3/5 17:25:26,1,花蓮火車站,2021/3/5 18:03:04,2,花蓮商校,22,25,22,3
ECC,47000,971718097,a,一般卡,1151,00365,FAC-767,2021/3/5 17:29:16,1,花蓮火車站,2021/3/5 18:13:10,3,宜昌郵局,30,34,30,4
ECC,47000,965500577,a,一般卡,1151,00365,FAC-767,2021/3/5 17:29:18,1,花蓮火車站,2021/3/5 18:43:22,10,文蘭,63,72,63,9
ECC,47000,955405749,a,一般卡,1151,00365,FAC-767,2021/3/5 17:51:15,2,花蓮商校,2021/3/5 18:43:06,10,文蘭,49,56,49,7
KRTC,47000,42C63214,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 17:51:22,2,花蓮商校,2021/3/5 18:49:33,12,光榮,71,81,71,10
KRTC,47000,52FE2D14,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 17:51:25,2,花蓮商校,2021/3/5 18:31:31,6,南華二街,30,34,30,4
KRTC,47000,92B68B0A,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 17:51:28,2,花蓮商校,2021/3/5 18:40:59,9,榕樹,46,52,46,6
ECC,47000,1745279669,1,敬老卡,1151,00365,FAC-767,2021/3/5 17:59:57,2,花蓮商校,2021/3/5 18:58:34,13,壽豐車站,0,44,39,5
ECC,47000,952909093,a,一般卡,1151,00365,FAC-767,2021/3/5 18:00:01,2,花蓮商校,2021/3/5 18:47:58,11,池南,58,66,58,8
KRTC,47000,72243114,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 18:00:05,2,花蓮商校,2021/3/5 18:43:12,10,文蘭,49,56,49,7
KRTC,47000,E211770A,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 18:00:12,2,花蓮商校,2021/3/5 18:43:18,10,文蘭,49,56,49,7
ECC,47000,1115296901,a,一般卡,1151,00365,FAC-767,2021/3/5 18:00:15,2,花蓮商校,2021/3/5 18:20:58,4,慶豐二街,22,25,22,3
KRTC,47000,A250770A,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 18:00:19,2,花蓮商校,2021/3/5 18:43:20,10,文蘭,49,56,49,7
ECC,47000,1005972442,a,一般卡,1151,00365,FAC-767,2021/3/5 18:00:22,2,花蓮商校,2021/3/5 18:16:57,3,宜昌郵局,0,25,22,3
KRTC,47000,329A3809,A2,高捷學生卡,1151,00365,FAC-767,2021/3/5 18:12:12,2,花蓮商校,2021/3/5 18:41:01,9,榕樹,46,52,46,6
ECC,47000,1744514933,1,敬老卡,1121,00111,FAC-771,2021/3/6 14:26:40,11,榮民醫院,2021/3/6 15:34:12,1,花蓮火車站,0,61,54,7
ECC,47000,1745692309,1,敬老卡,1121,00111,FAC-771,2021/3/6 14:31:14,10,鳳林,2021/3/6 14:43:29,8,林榮,0,13,11,2
ECC,47000,1178582709,1,敬老卡,1121,00111,FAC-771,2021/3/6 14:31:22,10,鳳林,2021/3/6 14:59:23,5,壽豐,0,27,24,3
ECC,47000,3498195944,1,敬老卡,1121,00111,FAC-771,2021/3/6 14:43:41,8,林榮,2021/3/6 15:39:23,1,花蓮火車站,0,47,41,6
ECC,47000,1706781877,a,一般卡,1121,00111,FAC-771,2021/3/6 15:16:00,4,志學,2021/3/6 15:26:43,3,南華車站,22,25,22,3
ECC,47000,1746464437,1,敬老卡,1121,00111,FAC-771,2021/3/6 16:50:45,1,花蓮火車站,2021/3/6 17:19:20,1,花蓮火車站,0,13,11,2
ECC,47000,1682483749,1,敬老卡,1121,00111,FAC-771,2021/3/6 16:57:17,1,花蓮火車站,2021/3/6 18:39:02,13,光復站,0,76,67,9
ECC,47000,962207169,a,一般卡,1121,00111,FAC-771,2021/3/6 17:00:59,1,花蓮火車站,2021/3/6 17:28:42,2,吉安分局,22,25,22,3
ECC,47000,1113184309,1,敬老卡,1121,00111,FAC-771,2021/3/6 17:01:19,1,花蓮火車站,2021/3/6 17:59:40,5,壽豐,0,31,27,4
ECC,47000,1744279397,c,愛心卡,1121,00111,FAC-771,2021/3/6 17:19:39,1,花蓮火車站,2021/3/6 17:36:52,3,南華車站,0,17,15,2
ECC,47000,376732136,c,愛心卡,1121,00111,FAC-771,2021/3/6 17:19:50,1,花蓮火車站,2021/3/6 18:43:25,13,光復站,0,76,67,9
ECC,47000,1862126824,1,敬老卡,1121,00111,FAC-771,2021/3/6 17:27:02,1,花蓮火車站,2021/3/6 17:59:45,5,壽豐,0,31,27,4
